1,5,0,1,0.39473160229551557,1
1,3,1,0,0.7894632045910311,0
1,3,0,0,0.5075120600942343,1
1,5,0,1,0.3958594068735028,1
0,5,0,1,0.5920974034432734,1
0,4,1,0,2.1563623531115024,1
1,2,0,1,2.0300482403769373,0
0,2,1,1,0.6924720108841331,0
1,7,0,1,0.4285657396351312,1
1,1,1,1,0.90224366238975,0
1,5,1,1,0.4869747387290877,1
1,3,0,1,0.6766827467923124,0
1,3,0,1,0.6394651957187353,1
1,2,1,0,0.5221735196080678,1
0,4,1,1,0.7139002978658896,1
1,3,0,1,0.28195114449679687,0
1,7,1,1,1.1605109107488158,1
1,5,0,1,0.4296935442131184,0
1,5,0,1,137.2188551991231,1
1,2,0,0,0.3676642924238231,1
1,1,1,0,0.4849559685344906,0
1,4,1,0,0.4984896234703368,0
1,2,0,1,0.6766827467923124,1
1,4,1,0,0.9119427817604397,1
1,4,0,1,0.3383413733961562,1
1,5,1,0,0.3958594068735028,1
1,1,0,0,0.90224366238975,0
1,3,0,0,0.44435500372695186,1
1,4,0,1,0.39473160229551557,1
1,3,1,1,1.4661459513833437,0
1,6,1,1,0.3958594068735028,0
1,5,1,1,1.3668991485204711,1
0,4,1,1,0.6766827467923124,1
1,1,1,1,0.39473160229551557,1
1,5,1,0,1.1469772558129696,1
1,4,0,1,1.931929242092052,1
1,2,0,1,0.5639022889935937,1
1,6,0,1,0.3958594068735028,1
1,3,1,0,0.6315705636728249,0
1,3,1,1,2.0300482403769373,1
1,1,1,0,1.2721635639695474,1
1,4,0,1,0.451121831194875,1
0,1,1,0,0.4409715899929903,1
1,1,0,0,0.4477384174609134,1
1,1,0,0,0.4657832907087084,1
1,4,1,0,1.3195313562450093,1
1,5,0,1,0.2774399261848481,0
1,6,0,0,0.6293149545168506,1
1,5,0,1,0.3045072360565406,0
1,3,1,0,0.4623998769747468,1
1,3,1,1,2.184647691927421,1
1,1,1,0,0.4037540389194131,1
0,1,0,0,0.5526242432137218,0
1,5,0,1,1.1819391977305724,1
1,5,0,1,9.0224366238975,1
0,5,0,1,0.5639022889935937,1
1,4,1,1,1.240585035785906,1
0,7,0,1,0.48044475022254185,1
1,3,1,1,0.90224366238975,0
1,7,0,0,1.1278045779871875,1
1,3,0,0,1.3533654935846249,1
1,2,0,0,0.5063842555162471,1
1,4,1,0,1.0206631430784046,1
1,2,0,1,0.2842067536527712,1
0,5,0,1,2.642186731171043,0
1,5,1,1,1.5811820183380367,0
1,4,0,0,0.7894632045910311,1
1,5,0,1,0.39473160229551557,0
0,1,1,0,0.4037540389194131,1
1,4,1,1,0.6811939651042612,1
0,3,0,1,0.39473160229551557,1
1,4,1,0,1.1334436008771234,1
1,3,1,1,0.5639022889935937,0
1,1,0,1,0.39473160229551557,1
0,3,0,1,0.5639022889935937,1
0,2,0,1,0.5639022889935937,1
1,5,1,0,2.6052285751504027,1
0,3,0,1,0.7093890795539409,0
1,3,1,0,0.5187901058741062,1
0,2,1,0,0.7217949299117999,1
1,3,0,1,0.5075120600942343,1
1,2,1,0,0.4116486709653234,1
0,1,1,1,0.35638624664395124,1
1,5,1,1,0.2255609155974375,1
1,1,0,1,0.2255609155974375,1
1,3,1,1,0.4518774602621264,1
1,4,0,1,1.6216927587793366,1
1,4,0,1,0.6766827467923124,1
0,4,0,0,2.191324295029105,0
1,2,0,1,0.7003666429300434,1
1,5,1,0,1.2056230938683035,1
1,4,0,1,0.39473160229551557,1
0,4,1,0,0.84942857400261,1
1,3,1,0,0.7759295496551849,1
0,3,1,1,1.1627665199047903,1
1,3,0,0,0.4928506005804009,1
1,6,0,0,1.949974115339847,1
1,5,0,1,0.4172876938552593,1
1,7,0,1,0.42676125231035167,0
0,2,1,0,0.6236759316269146,1
1,2,0,1,1.3533654935846249,1
1,3,1,0,0.4849559685344906,0
1,4,0,1,0.32706332761628437,1
1,3,0,1,0.4116486709653234,0
1,5,0,1,0.9879568103167762,1
1,4,0,0,2.9232694661427896,1
1,4,0,1,0.39473160229551557,1
1,1,1,1,0.6090144721130812,0
1,1,0,1,0.39473160229551557,1
1,3,0,1,0.7499900443614796,1
1,4,0,0,0.28195114449679687,0
1,1,1,0,0.3169130864143997,1
0,3,0,1,0.5075120600942343,1
1,3,0,0,0.7894632045910311,1
1,3,0,0,1.140176594207707,1
1,3,0,1,0.39473160229551557,1
1,3,1,0,1.8766668177706798,1
1,3,1,1,0.6439764140306841,1
1,3,0,0,0.7499900443614796,1
1,4,0,0,0.7420954123155693,1
1,4,0,1,0.5526242432137218,1
1,4,0,1,0.5639022889935937,1
1,2,0,0,0.6338261728287994,1
1,3,1,0,0.7172837115998512,1
1,4,1,1,0.2605228575150403,1
1,5,1,0,0.734200780269659,1
1,3,1,1,0.4984896234703368,1
1,7,1,1,0.3958594068735028,1
1,2,0,1,0.2954847994326431,0
1,7,0,1,0.31127406352446374,1
0,2,1,1,1.4334396186217153,1
1,3,0,0,0.5526242432137218,1
1,4,1,1,0.5323237608099525,1
1,6,1,1,0.7635236992973259,1
1,2,0,0,0.4251146576264904,1
1,4,0,1,0.4285657396351312,1
1,3,0,1,0.451121831194875,1
1,3,0,1,1.071414349087828,1
0,5,0,1,0.39473160229551557,1
1,3,0,1,0.451121831194875,0
1,3,0,1,0.50525645093826,1
1,3,0,1,0.90224366238975,0
1,4,0,1,2.255609155974375,0
1,5,0,1,0.5920974034432734,1
0,3,1,0,0.5548798523696962,1
1,1,0,1,0.6191647133149659,1
1,3,0,0,0.48044475022254185,1
1,1,0,1,0.39473160229551557,1
1,3,0,1,0.39473160229551557,1
1,3,0,1,1.714262958540525,0
1,2,0,1,0.5639022889935937,1
1,3,0,0,0.41841549843324655,1
1,1,0,0,0.5526242432137218,1
1,2,0,0,0.5639022889935937,1
1,7,0,1,5.526242432137218,1
1,3,0,1,0.451121831194875,0
1,4,0,0,0.42157335125161066,1
1,3,0,1,0.4285657396351312,0
1,2,1,1,0.451121831194875,1
1,3,0,1,0.4195433030112337,1
1,3,0,0,0.33270235050622027,1
1,1,0,1,0.39473160229551557,0
1,6,0,1,0.2763121216068609,0
0,2,0,0,2.2175457514673074,1
1,6,0,1,0.5075120600942343,0
1,5,0,1,0.4285657396351312,1
1,3,1,1,0.9552504775551477,0
1,3,0,1,0.5639022889935937,0
1,3,0,1,0.5639022889935937,0
1,1,1,1,1.0150241201884687,0
1,1,0,1,0.39473160229551557,1
1,5,1,1,0.9676563279130068,1
1,4,0,0,0.6507432414986072,1
1,4,1,1,0.4296935442131184,1
1,5,0,1,0.39473160229551557,1
1,4,1,1,0.7466066306275181,1
1,1,1,0,0.6834495742602356,1
1,3,0,1,0.7714183313432362,1
1,3,0,0,0.5853305759753503,1
0,3,1,0,1.4345674231997023,1
1,3,0,0,0.7330729756916718,0
0,1,0,0,0.6383373911407481,0
1,3,0,1,1.0150241201884687,1
1,4,1,1,7.894632045910312,1
1,3,1,1,1.022918752234379,1
1,3,1,0,0.6417208048747096,1
1,2,1,1,0.5402183928558628,1
0,1,0,0,0.3383413733961562,1
1,7,0,1,0.451121831194875,1
1,4,0,1,1.0150241201884687,1
1,1,0,0,1.601482500741806,0
1,2,0,0,2.142828698175656,1
1,3,0,0,0.4928506005804009,1
1,4,1,0,0.39473160229551557,1
1,1,1,1,0.39473160229551557,1
1,3,0,1,0.3124018681024509,0
1,5,1,1,0.39473160229551557,1
1,3,1,0,1.6883234532468196,1
1,4,0,0,0.9552504775551477,0
0,3,1,0,1.618399569411614,1
1,1,0,1,0.39473160229551557,1
0,1,1,0,0.27067309871692496,1
1,3,1,1,1.3161479425110478,1
1,1,1,0,0.6541266552325687,1
1,4,1,1,0.39473160229551557,0
1,6,0,1,0.3958594068735028,1
1,5,0,0,0.4962340143143625,1
1,5,0,1,0.4285657396351312,1
1,3,0,1,0.5075120600942343,1
1,4,1,0,0.47580947340701446,0
1,5,0,1,1.9172677825782187,1
1,4,1,0,1.6150161556776523,1
1,2,0,0,0.5537520477917091,1
1,4,1,0,0.8458534334903905,1
1,5,1,0,0.5639022889935937,0
1,6,0,1,0.3958594068735028,1
1,5,1,0,1.052241671262046,0
1,5,0,1,0.5108954738281959,0
1,2,1,0,0.8041246641048646,0
1,4,1,1,0.620292517892953,1
1,4,0,0,0.6067588629571068,1
1,4,0,1,0.3958594068735028,1
1,3,0,0,0.8131471007287622,0
1,5,0,1,0.39473160229551557,1
1,1,1,1,0.39473160229551557,1
1,5,0,0,0.6011198400671709,1
1,4,0,1,1.089459222335623,1
1,4,0,1,0.5278125424980037,1
1,1,0,1,0.4172876938552593,1
1,2,1,0,0.3721755107357719,0
1,5,1,1,0.39473160229551557,0
0,2,0,0,0.5526242432137218,1
0,3,0,0,0.5639022889935937,1
1,2,0,1,0.39473160229551557,0
1,1,0,0,0.49510620973637526,1
1,4,0,1,0.3383413733961562,1
1,2,1,1,0.5639022889935937,1
0,2,0,0,0.6766827467923124,1
1,2,0,1,0.6766827467923124,1
1,4,0,0,1.3217869654009837,1
1,3,0,0,0.4229267167451953,1
1,4,1,0,0.7263061482237487,0
1,2,1,0,1.5608815359342674,1
1,4,0,1,0.39473160229551557,0
1,4,0,1,0.3045072360565406,0
1,4,0,0,0.39473160229551557,1
1,3,0,0,0.5413461974338499,1
1,3,1,0,1.5259195940166645,1
1,3,0,1,0.39473160229551557,1
0,5,0,1,0.90224366238975,1
1,3,1,0,0.68570518341621,1
1,5,0,1,0.3597696603779128,1
1,3,1,1,0.3383413733961562,1
1,4,0,1,0.6766827467923124,1
1,2,1,1,0.49059499142442653,1
0,3,1,1,0.9024353891680077,1
1,2,1,0,0.5018730372042984,1
0,2,1,0,1.0270352389440323,0
1,3,0,1,0.39473160229551557,1
1,3,0,1,1.0228961961428193,0
1,7,0,0,1.533814226062575,0
1,2,1,0,1.4605069284934078,1
1,4,0,0,0.45450524492883654,1
1,3,1,0,0.4556330495068237,1
1,2,1,1,0.6225481270489275,1
0,3,1,1,0.4387159808370159,1
1,2,0,0,0.5120232784061831,1
0,2,0,1,0.2255609155974375,0
1,2,0,0,0.9992348560966481,1
0,6,1,1,0.5639022889935937,1
1,2,1,0,0.5706691164615169,0
1,4,0,1,0.5639022889935937,1
1,2,1,1,0.39473160229551557,0
1,5,0,1,2.9695094538402644,1
1,5,1,1,0.39473160229551557,1
1,2,1,0,0.8075080778388262,1
1,5,0,1,0.5075120600942343,0
1,5,0,1,0.5571354615256706,1
1,3,0,0,1.6894512578248067,1
1,3,0,0,0.6281871499388634,0
0,3,0,0,2.3492169359473114,0
0,3,0,1,0.6090144721130812,1
1,5,0,1,0.39473160229551557,0
1,2,0,0,0.4342047625250672,1
0,6,0,0,0.27067309871692496,1
1,3,1,0,0.5323237608099525,1
1,7,0,0,0.6270593453608762,1
1,2,1,0,0.5424740020118372,0
1,2,1,1,0.451121831194875,1
1,5,0,0,2.472147634947915,1
0,7,1,0,0.451121831194875,1
1,5,0,0,0.9958514423626865,1
1,3,0,1,0.31127406352446374,0
1,4,1,0,4.91610015544615,1
1,6,0,1,0.39473160229551557,1
1,4,0,1,0.39473160229551557,0
1,2,0,0,0.7330729756916718,0
1,3,1,0,1.0917148314915974,1
1,6,0,1,2.045837504468758,1
1,4,1,1,1.5789264091820623,1
0,2,0,1,0.39473160229551557,1
1,1,0,1,0.28195114449679687,0
1,3,1,1,0.47818914106656746,1
1,3,0,0,1.8349380483851538,0
1,5,1,1,0.39473160229551557,0
1,4,0,0,0.6766827467923124,0
1,3,1,0,0.872920743362083,1
1,5,0,1,0.90224366238975,0
0,4,0,0,1.655617120485191,1
1,3,0,1,1.0150241201884687,1
0,3,0,1,0.39473160229551557,1
1,3,1,0,0.9439724317752759,1
1,3,1,0,0.9597616958670965,1
1,2,1,1,0.4037540389194131,1
1,6,0,1,1.9573837914172227,1
1,2,1,0,1.4481010781355486,0
1,3,0,1,0.39473160229551557,1
1,5,0,1,0.7894632045910311,0
1,3,0,1,0.3383413733961562,1
1,5,1,1,4.342047625250672,1
1,4,1,0,0.6879607925721843,1
1,4,0,1,0.39473160229551557,0
1,3,1,0,0.5819471622413888,1
1,4,1,1,1.1278045779871875,1
0,4,1,1,0.39473160229551557,0
1,2,0,0,0.8571314792702625,1
1,5,1,1,0.90224366238975,1
1,2,0,0,0.5920974034432734,1
1,1,0,0,0.5424740020118372,1
1,2,0,1,1.0150241201884687,1
1,6,0,1,0.39473160229551557,1
1,7,1,0,1.4661459513833437,0
1,1,0,1,0.5639022889935937,0
1,7,0,1,0.451121831194875,1
1,2,0,1,0.620292517892953,1
1,3,0,1,0.6541266552325687,0
1,3,1,1,0.6428486094526968,0
1,4,0,0,0.7781851588111593,1
1,3,1,1,0.39698721145148996,1
0,1,0,0,0.4009909177033445,1
1,4,0,1,0.5639022889935937,1
1,3,1,0,0.5661578981495681,1
1,4,0,0,2.3013980218406545,1
1,5,1,1,1.9623799656977061,1
1,2,1,1,0.6992388383520562,0
1,2,1,1,0.857864552245954,0
1,4,1,0,0.9180329264815705,1
0,1,1,0,1.2981030692632527,1
1,2,0,1,0.6744271376363381,1
1,5,0,1,0.5639022889935937,1
1,3,0,0,0.5639022889935937,1
1,3,1,0,0.9056270761237115,1
1,7,0,0,1.0375802117482125,0
1,5,0,1,0.6766827467923124,1
1,6,0,1,0.378942338203695,1
1,5,0,1,0.39473160229551557,0
1,4,1,1,2.1574901576894896,1
1,3,0,0,1.0917148314915974,1
1,3,0,1,0.4037540389194131,1
0,6,0,1,0.4308213487911056,1
1,3,1,0,0.7093890795539409,1
1,1,1,1,0.5075120600942343,1
0,1,0,0,0.4984896234703368,1
1,1,0,0,0.4285657396351312,1
1,1,0,0,0.451121831194875,1
0,2,0,0,1.6172717648336268,1
1,5,1,1,0.5075120600942343,0
1,6,1,1,1.5789264091820623,1
1,1,0,0,0.5458574157457987,1
1,4,0,1,0.8458534334903905,0
1,1,0,1,0.39473160229551557,1
1,3,0,1,0.4669110952866956,1
0,4,1,1,0.39473160229551557,1
1,2,0,1,0.5639022889935937,1
1,3,1,0,0.8469812380683778,0
1,2,0,0,1.006001683564571,1
0,3,0,0,0.860514893004224,1
1,6,0,1,0.812019296150775,1
0,1,0,0,0.4398437854150031,1
1,3,1,1,2.142828698175656,1
1,5,0,1,0.4285657396351312,1
1,5,0,1,0.32593552303829715,1
0,4,1,0,1.8608775536788593,1
1,5,0,0,1.4574505780870624,0
1,4,0,1,0.39473160229551557,1
1,4,0,1,0.5413461974338499,0
1,4,0,0,0.812019296150775,1
0,2,1,0,1.5789264091820623,1
1,4,0,0,0.28195114449679687,1
1,3,0,0,0.4748057273326059,0
1,5,0,1,0.39473160229551557,0
1,3,1,0,0.8853265937199422,0
1,2,0,0,0.4669110952866956,0
1,2,0,1,0.2255609155974375,1
0,4,0,1,0.5075120600942343,1
0,2,0,0,0.39473160229551557,1
1,6,0,1,0.3293189367722587,0
1,7,1,0,0.39473160229551557,0
1,2,0,1,0.451121831194875,1
1,4,0,1,0.6766827467923124,0
1,4,0,1,0.39473160229551557,1
0,7,0,1,0.4725501181766315,1
1,4,0,0,0.9766787645369043,0
1,4,1,0,0.4725501181766315,1
1,3,1,0,0.734200780269659,0
0,2,1,0,0.8015307135754941,1
1,4,1,0,0.44435500372695186,1
1,5,1,1,1.421033768263856,1
1,5,1,1,0.595480817177235,1
1,3,0,1,0.39473160229551557,1
0,6,0,0,0.3958594068735028,1
1,3,0,0,0.5097676692502087,0
1,3,0,1,0.451121831194875,1
1,3,0,1,0.6766827467923124,1
1,1,0,1,0.4060096480753875,0
1,1,1,1,0.39473160229551557,1
1,3,1,0,0.451121831194875,0
1,1,0,0,0.39473160229551557,0
1,1,1,0,0.6428486094526968,1
1,2,1,1,1.5090025253468569,0
0,2,1,0,1.51576935281478,1
1,2,0,1,0.3383413733961562,1
1,6,0,1,0.39473160229551557,1
1,6,0,1,0.39473160229551557,0
1,2,0,1,0.4748057273326059,1
1,2,1,0,0.9586338912891094,0
1,1,1,0,0.7330729756916718,1
1,3,0,1,0.4387159808370159,0
1,4,1,0,0.5018730372042984,0
1,7,0,1,0.39473160229551557,1
1,4,0,1,1.691706866980781,1
1,2,1,1,0.41390428012129776,0
1,5,1,0,2.4089905785806325,1
1,5,0,1,0.2774399261848481,1
1,3,0,1,0.5075120600942343,1
1,7,1,1,0.39473160229551557,1
1,2,0,1,0.5864583805533374,0
1,4,1,0,0.6563822643885431,0
1,2,0,0,0.6270593453608762,1
0,3,0,0,2.0604989639825915,1
1,3,0,0,0.5311959562319652,1
1,3,0,1,0.7894632045910311,1
1,6,1,0,0.3958594068735028,0
0,6,0,1,0.39473160229551557,0
1,7,0,0,0.39473160229551557,1
1,2,0,0,2.2770374429561313,1
1,6,0,1,0.8774319616740318,1
1,5,1,0,0.5345793699659268,1
1,2,0,0,0.4240545213231825,0
1,2,0,0,1.035324602592238,1
0,5,0,1,0.4296935442131184,1
1,5,0,1,0.2785677307628353,1
1,3,0,1,0.5830749668193759,0
1,4,1,0,0.7669071130312874,1
1,3,1,0,0.5323237608099525,0
1,6,0,1,0.4296935442131184,1
0,2,0,1,1.017279729344443,0
1,2,0,0,0.5413461974338499,1
1,5,1,1,0.39473160229551557,1
1,1,1,0,0.451121831194875,0
1,5,0,1,0.39473160229551557,1
0,4,0,1,1.1052484864274437,1
1,6,0,0,0.3958594068735028,1
1,4,1,1,0.28195114449679687,1
1,1,1,0,0.40149842976343875,1
1,3,0,1,0.451121831194875,0
1,2,0,1,0.9473558455092375,0
1,6,1,1,0.4285657396351312,1
1,4,0,0,0.45337744035084937,1
1,2,0,1,0.6135256904250299,1
1,5,1,1,0.7885947950659811,1
0,5,0,0,0.28307894907478404,1
1,1,0,1,0.39473160229551557,0
1,2,0,0,0.4319491533690928,0
1,5,0,1,0.39473160229551557,0
1,2,0,0,0.7669071130312874,0
1,6,0,1,0.39473160229551557,0
1,3,0,0,0.20300482403769374,1
1,5,0,1,1.9488463107618599,1
1,3,1,0,0.6766827467923124,1
1,6,1,1,0.2774399261848481,1
1,1,0,1,0.788335400013044,1
1,4,0,1,0.28195114449679687,0
0,1,0,1,0.6338261728287994,1
1,1,0,1,0.8232973419306469,0
1,2,1,0,0.7330729756916718,1
0,1,1,1,0.38232575193765655,1
0,1,1,0,0.451121831194875,1
1,3,0,1,0.5075120600942343,0
0,4,1,1,0.49932419885804735,1
1,2,0,0,0.4172876938552593,0
1,4,0,0,1.071414349087828,1
0,5,0,1,0.7894632045910311,1
1,5,0,1,0.3340782720913647,1
1,3,0,1,1.071414349087828,1
1,6,0,1,5.169856185493267,1
1,5,1,1,0.4296935442131184,1
0,1,0,0,0.6890885971501716,1
1,3,0,0,0.8492368472243521,1
1,7,0,1,0.4296935442131184,1
1,1,0,1,0.7894632045910311,0
0,1,1,1,0.920288535637545,1
0,2,1,0,0.90224366238975,0
1,4,0,0,0.4917227960024137,1
1,3,1,1,0.90224366238975,1
0,6,1,1,0.4477384174609134,1
1,3,0,1,1.5789264091820623,0
1,4,1,1,0.2842067536527712,1
1,5,1,1,2.8195114449679686,1
0,2,0,1,0.39473160229551557,1
0,5,1,0,1.6420834655493448,0
1,1,1,0,0.5830749668193759,1
0,1,1,0,0.47367792275461873,1
1,2,1,0,0.4364603716810415,1
1,5,0,1,1.3026142875752014,1
1,4,1,1,1.3647337637307357,1
1,2,1,0,0.2424779842672453,0
1,5,0,1,338.802645468553,0
1,4,0,1,0.3383413733961562,1
1,6,1,1,0.39473160229551557,1
0,2,0,1,1.691706866980781,1
0,1,1,1,0.8458534334903905,1
0,2,1,0,0.42583645255640223,0
1,4,0,1,0.7996134457929159,1
0,2,1,0,0.8796875708300061,0
0,5,0,1,0.7894632045910311,1
1,3,0,0,1.1221655550972516,1
1,4,0,1,0.9947236377846993,1
1,1,0,1,0.39473160229551557,1
1,3,0,1,0.39473160229551557,1
1,4,0,0,0.39473160229551557,1
0,1,0,1,0.6766827467923124,0
1,5,0,1,0.8210417327746724,1
1,3,0,1,0.39473160229551557,0
1,2,1,1,0.5244291287640421,0
1,5,0,0,0.6766827467923124,1
1,1,0,1,0.5639022889935937,1
1,2,0,0,0.415032084699285,1
1,2,1,1,0.6055521120586604,1
1,1,1,0,1.269907954813573,1
0,5,0,0,0.39473160229551557,1
1,5,0,1,1.970488880613434,1
1,4,1,1,1.318403551667022,1
0,2,0,1,0.860514893004224,1
1,3,1,1,1.0263021659683405,1
1,3,0,0,0.5142788875621574,0
1,4,0,1,0.6541266552325687,1
1,3,0,1,0.6766827467923124,1
1,4,1,0,0.48270035937851624,1
1,5,0,1,0.39473160229551557,1
0,6,1,1,0.39473160229551557,0
0,2,0,0,1.221412357960124,1
1,2,0,0,0.5413461974338499,0
1,4,0,0,0.39473160229551557,0
1,3,0,1,0.7894632045910311,1
1,3,0,1,0.5639022889935937,1
1,1,0,0,0.4217989121672081,1
1,5,0,0,2.0232814129090144,0
1,2,0,1,0.39473160229551557,1
1,5,0,1,0.39473160229551557,1
1,2,1,0,2.171023812625336,1
1,2,1,0,0.7815685725451209,1
1,6,0,1,0.39473160229551557,1
1,3,0,0,0.4308213487911056,0
1,5,1,1,1.0872036131796488,1
1,4,0,1,0.4296935442131184,1
0,1,0,0,0.4669110952866956,1
0,2,1,0,0.7330729756916718,0
1,4,0,1,0.45901646324078527,1
1,3,0,1,2.9401865348125975,0
1,4,0,1,0.33495795966219466,1
1,4,0,1,2.2418273840313714,1
1,4,1,0,3.5943131900451664,1
0,3,0,1,0.42434775051345913,1
0,2,1,1,0.7443510214715438,1
1,6,0,1,0.29999601774459184,1
1,1,0,0,0.4657832907087084,0
0,2,1,1,0.6766827467923124,0
1,4,1,1,1.039835820904187,1
0,7,1,0,0.7443510214715438,0
1,7,1,0,0.451121831194875,1
0,3,1,0,0.7894632045910311,1
1,1,0,0,0.3928030564671575,1
1,4,1,1,0.6766827467923124,1
1,4,1,1,4.51121831194875,1
1,3,0,0,0.812019296150775,1
1,1,1,1,0.39473160229551557,1
0,1,1,1,0.39473160229551557,1
1,3,0,0,0.4172876938552593,0
0,3,0,0,0.4296935442131184,1
1,3,1,1,0.5413461974338499,1
1,3,0,1,2.7067309871692498,1
1,4,0,1,0.6992388383520562,0
1,2,0,1,1.4661459513833437,1
1,4,0,1,1.071414349087828,1
1,1,0,0,0.39473160229551557,1
1,5,0,1,2.5657554149208512,1
0,4,0,1,1.1278045779871875,0
1,4,0,1,0.39473160229551557,1
1,2,0,0,0.523301324186055,1
1,3,0,1,1.691706866980781,1
0,6,1,0,1.3037420921531886,0
1,4,0,0,0.5221735196080678,1
1,4,0,0,0.6766827467923124,1
1,1,0,1,0.4928506005804009,0
0,1,0,1,1.3533654935846249,1
1,4,0,1,0.47367792275461873,0
1,3,0,0,0.5969469631286183,1
0,3,1,0,2.0300482403769373,1
1,2,1,0,0.45337744035084937,1
1,5,0,1,0.3958594068735028,1
1,7,1,1,0.7894632045910311,1
1,4,0,1,0.39473160229551557,1
1,3,1,0,1.6804288212009093,1
1,3,1,0,1.071414349087828,1
1,2,0,0,0.5571354615256706,0
1,2,0,0,0.4217989121672081,1
1,4,0,0,0.4229267167451953,1
1,3,0,1,0.39473160229551557,0
1,6,1,1,0.3394691779741434,1
1,3,1,0,0.8086358824168134,0
1,3,1,0,1.9206511963121802,1
1,3,0,0,0.48044475022254185,1
1,1,1,1,0.8323197785545443,1
1,3,0,0,1.1165265322073155,1
1,4,1,0,0.5639022889935937,1
1,4,0,1,0.5187901058741062,1
1,4,0,0,0.4026262343414259,1
1,2,0,1,0.39473160229551557,0
1,1,0,0,0.4285657396351312,0
1,3,0,1,0.25375603004711716,1
1,4,1,0,0.5639022889935937,0
1,6,1,1,2.4050545406034574,0
0,3,0,1,0.39473160229551557,1
1,2,0,1,1.0150241201884687,1
1,6,1,1,0.39473160229551557,1
1,4,0,0,0.7511178489394669,1
1,6,0,0,1.240585035785906,1
1,5,0,1,0.4791816090951962,1
1,1,0,0,0.46060666769574726,1
1,1,0,0,0.39473160229551557,1
0,5,0,1,1.240585035785906,1
1,4,0,0,0.39473160229551557,1
1,3,1,0,0.6501229489807142,1
1,4,0,1,0.4495880169688124,0
1,7,0,1,0.39473160229551557,1
1,3,1,0,0.6315705636728249,1
1,5,0,1,0.47367792275461873,1
1,3,1,1,0.9586338912891094,1
1,4,0,1,1.061997180861635,1
0,2,0,1,1.354493298162612,1
1,2,0,0,0.451121831194875,1
1,3,0,1,0.7894632045910311,1
1,6,0,1,0.6225481270489275,0
1,4,1,0,1.1278045779871875,1
1,1,0,0,0.5187901058741062,0
1,4,0,1,0.39473160229551557,1
1,2,1,0,0.7508246197491901,1
1,2,1,0,0.4657832907087084,1
1,6,0,1,0.39473160229551557,1
0,2,1,0,0.6575100689665303,1
1,1,0,1,0.28195114449679687,0
1,5,1,1,1.4368230323556768,1
1,4,0,0,0.39473160229551557,1
1,5,0,1,0.39473160229551557,1
1,3,0,1,0.7387119985816077,1
1,3,0,1,0.47593353191059307,0
1,2,1,0,0.4195433030112337,1
1,4,0,0,0.5492408294797603,1
1,7,0,1,0.7894632045910311,1
1,3,1,0,0.6766827467923124,1
1,3,1,0,1.4706571696952924,1
1,2,0,1,0.517662301296119,1
0,5,0,1,0.39473160229551557,0
1,4,1,0,2.158617962267477,0
1,2,0,0,0.6687881147464021,1
0,5,0,1,1.071414349087828,1
1,6,1,1,1.2969752646852655,1
1,2,1,0,0.6766827467923124,1
1,4,1,1,0.39473160229551557,1
1,3,1,0,0.9315665814174168,0
0,3,0,0,0.45337744035084937,1
0,2,1,1,0.6033754492231452,1
1,4,0,1,0.39473160229551557,0
1,4,0,1,0.878559766252019,1
1,5,0,1,0.4285657396351312,1
1,4,0,0,0.6586378735445174,1
1,3,0,0,0.7894632045910311,1
1,2,1,0,1.0138963156104814,1
1,7,0,1,2.8195114449679686,1
1,1,1,1,0.6484876323426327,1
1,1,0,0,0.4206711075892209,1
1,4,0,1,0.3721755107357719,1
1,3,0,0,1.0150241201884687,1
1,3,0,0,0.5695413118835296,1
1,6,0,1,1.9995975167712834,1
1,5,0,1,0.6315705636728249,0
1,3,1,0,0.45337744035084937,1
1,4,0,1,1.5789264091820623,1
1,2,1,1,0.39473160229551557,0
0,1,0,0,0.4962340143143625,0
1,7,0,0,0.39473160229551557,0
1,6,1,1,0.39473160229551557,1
0,2,1,0,0.7285617573797231,0
1,6,1,0,0.39473160229551557,1
1,5,0,1,1.071414349087828,1
0,1,0,0,0.7657793084533002,0
1,3,0,1,0.90224366238975,0
1,2,1,0,0.752245653517454,1
1,4,1,0,0.39473160229551557,1
1,1,1,1,0.4105208663873362,1
1,5,0,1,1.0635197170419177,1
1,4,0,1,0.451121831194875,1
1,6,0,0,0.4296935442131184,1
1,4,0,1,0.437385171434991,0
1,1,0,0,0.4285657396351312,0
1,3,1,0,1.859749749100872,1
1,7,0,1,0.39473160229551557,1
1,4,0,1,0.5639022889935937,1
1,2,0,1,0.2255609155974375,1
1,2,0,1,0.39473160229551557,1
1,4,1,0,6.624329359494443,1
0,2,0,0,0.5887139897093119,1
1,4,0,1,0.39473160229551557,1
1,4,1,0,0.6992388383520562,1
0,2,0,0,1.5868210412279726,1
1,2,0,0,0.7894632045910311,1
1,7,0,0,1.6330610289254475,1
1,4,0,1,0.4285657396351312,1
1,2,0,0,0.9405890180413143,1
1,5,0,1,0.39473160229551557,1
1,5,0,0,2.1067389516800663,1
0,3,0,1,1.071414349087828,0
1,5,0,1,0.49961742804832404,1
1,3,0,0,0.4398437854150031,1
1,2,0,0,0.5097676692502087,1
1,4,0,0,1.3793049988783301,1
1,2,1,0,0.5582632661036577,1
1,3,1,1,0.4849559685344906,0
1,4,0,1,0.3383413733961562,1
1,4,0,1,0.4285657396351312,1
1,3,0,0,0.6101422766910684,1
